fast-food,120.45333993755311,6.495586040854141,0.23619299727899315,8.926495557706941,0.00021581537378196364,0.00021581537378196364,0.9880655028179764,242.0679501769967,9.438963047729112,0.1646188464916617,9.295745164148837,0.00014068648363961325,0.00014068648363961325,0.9760711361541708,211.4982868515862,8.422706774494094,0.18339934599144936,9.174216181761372,0.00016153155677924098,0.00016153155677924098,0.9791025447091473,373.4917102061633,11.223418903370472,0.1448222168459914,9.430209555601207,0.00012356476030715783,0.00012356476030715783,0.9630850040606279
fast-food,484.9914927990504,14.435119811450978,0.12432916179529492,9.576189208941006,0.0001865519307936173,0.0001865519307936173,0.9637971070164523,869.0086520105509,19.52772132930912,0.09557409150313939,9.833710061927015,0.00013710940178855846,0.00013710940178855846,0.9351431710385256,423.1765922610596,13.462950321557505,0.12957613937005902,9.509963621402433,0.00019848738850752315,0.00019848738850752315,0.9684017185786844,764.6779488811118,18.304496636374353,0.09785839482694393,9.787230917379238,0.00013958955127398487,0.00013958955127398487,0.942933248216873
fast-food,124.68890207715424,5.533842729970374,0.4008988239338364,8.412536850783791,0.0007768068586057911,0.0007768068586057911,0.9865377384285304,253.77966998569062,8.086073515382814,0.3187459713345865,8.779922726634274,0.0005503157251780085,0.0005503157251780085,0.9727221280021582,165.96087932075898,6.377192524729991,0.3703133884820701,8.548698203168025,0.000727101567044012,0.000727101567044012,0.9821502077813505,279.10384858983883,8.576222942513319,0.3064327753205088,8.8435166635135,0.0004939358380151869,0.0004939358380151869,0.9700070888343513
fast-food,263.08288936885,10.146333436182465,0.1541110593303318,9.317884501206613,0.00015272375718058349,0.00015272375718058349,0.9706676069546252,507.9324615437569,14.562462576137015,0.10772923499482404,9.663476259653242,0.00010209303477897554,0.00010209303477897554,0.9435167335482041,316.15577283501335,11.265634474395707,0.14173031252756368,9.428969292892772,0.0001334239294991473,0.0001334239294991473,0.9648354773790254,504.1698988369553,14.48976670566387,0.10705804453075267,9.661079970735775,0.00010280250537197072,0.00010280250537197072,0.9439353931874249
fast-food,211.76126639074081,7.445964283035464,0.28305885609795317,8.876286709051955,0.0003113563079142606,0.0003113563079142606,0.9814293284491378,459.2438100586991,11.91334424635127,0.17014673151215867,9.340370087647623,0.00017140881705444275,0.00017140881705444275,0.9597777682703632,291.5887140420373,9.617843514719102,0.20845511129656366,9.15433392284755,0.00021294949400332426,0.00021294949400332426,0.9744663888410383,420.55398954930644,11.400660188058117,0.17517632500763794,9.303990761085654,0.00017608819661841217,0.00017608819661841217,0.9631684187754594
fast-food,88.33113728203159,4.038695576974511,0.5119761350968065,6.778041141479643,0.07130349307731497,0.07130349307731497,0.9912551937014215,172.147686972348,6.073337413300677,0.4317924107631502,7.098344191824275,0.06889134464176898,0.06889134464176898,0.9829495281205729,114.06840385751083,5.027522141310873,0.45629497661038737,6.966306458606346,0.07009825114971742,0.07009825114971742,0.9887106135836341,195.9102475550583,6.515682149977195,0.4241994861950339,7.127883559028446,0.06891197968453892,0.06891197968453892,0.9805972465190372
fast-food,429.73534618878085,12.262234009829944,0.15726968845291775,9.306817887998418,0.0003042202577697338,0.0003042202577697338,0.9578066195497028,731.2828222501312,15.98375792024531,0.12240430489897897,9.529180389524539,0.00022424288295212335,0.00022424288295212335,0.9283353135204561,442.08690123514225,12.425955583659995,0.15876925420571597,9.315473602940322,0.0002985242860584375,0.0002985242860584375,0.9566572399672578,715.3351757379335,15.589262786402012,0.12279108740040454,9.509875467394954,0.00021939223413083882,0.00021939223413083882,0.9299079976638142
fast-food,260.2396879339555,11.255772733299544,0.13735237612364273,9.25300399005566,0.0005250444274149074,0.0005250444274149074,0.9665859210769068,446.25877683363785,14.614797629696026,0.10938782842841793,9.488981145582834,0.00038844712832755555,0.00038844712832755555,0.9427690078459275,214.12317993856774,9.95186851477435,0.15170742867193007,9.142899610195398,0.000548125846472686,0.000548125846472686,0.9725143033765968,394.3872131055874,13.857929607782472,0.11209666410984427,9.441466832959494,0.000412227284612355,0.000412227284612355,0.9494295569462969
fast-food,96.89008679440833,5.550093653543393,0.27416615737101147,8.552242332565397,0.002224076112886744,0.002224076112886744,0.9915010278219003,156.4499147805085,7.821551259746958,0.20583429582054233,8.880647219206299,0.002057689401045132,0.002057689401045132,0.9862839646631529,112.88654829973015,6.617744419465144,0.24174789691070053,8.725483186965562,0.002203823003989468,0.002203823003989468,0.9900713822014722,203.02088246985986,8.470412084272256,0.20602474241755922,8.92444252631769,0.002045547444807785,0.002045547444807785,0.982193830842624
fast-food,1002.598983550607,19.496547175667388,0.10326476995852633,9.824612126633191,0.00011485618614226852,0.00011485618614226852,0.9256823091655834,1481.085403605954,24.724032792496033,0.07652547179344568,10.036599320716062,8.735447397516827e-05,8.735447397516827e-05,0.890252613428711,654.047542185219,15.661964692305371,0.12370017714289125,9.66034216993791,0.00012802836389044425,0.00012802836389044425,0.9514466462637202,1459.2854642887362,24.38141756045218,0.08114195289145819,10.02331371410008,8.949948814731366e-05,8.949948814731366e-05,0.891873988048132
fast-food,696.2254776084916,17.626498569108552,0.09393911037305565,9.665843536255078,0.00014688038919768737,0.00014688038919768737,0.927651196008249,1112.9006423683454,22.340292324164434,0.07464845615824742,9.865782516884202,0.00011341385247184995,0.00011341385247184995,0.8846490612593075,651.1648243235942,17.04521055534416,0.10078499904320927,9.636247649362941,0.00015634136110353466,0.00015634136110353466,0.9323881114661193,1168.950381353627,22.970430545533574,0.07484417509043848,9.887294468123176,0.00011162029579220847,0.00011162029579220847,0.8788073646845266
fast-food,347.48746028805465,11.474038850806544,0.19162413029472963,9.23003383125538,0.0002944927987992193,0.0002944927987992193,0.9576571248860714,628.4829861302449,16.276150310969278,0.11761649501460596,9.625456952460466,0.00014850067307799975,0.00014850067307799975,0.9233797731737593,380.5230352863461,12.819264248133708,0.13431451869342378,9.436608914985587,0.00017502272232155065,0.00017502272232155065,0.9535850714861173,611.0292842991412,16.095942710914844,0.11549921512297064,9.620739988816672,0.0001453558591221298,0.0001453558591221298,0.9255011570279398
fast-food,72.82641784977606,4.639714849219356,0.3645791209986805,7.899510399684659,0.0019149259825305296,0.0019149259825305296,0.9874342577945021,113.73711871936275,5.958639851214848,0.3009230435997281,8.150967572883868,0.0014089441696986064,0.0014089441696986064,0.9803112078915097,66.4716583597614,4.393452650657057,0.3713009625076625,7.877246787688739,0.001729915878685251,0.001729915878685251,0.9884842302573145,139.2989075193675,6.425209122326204,0.29190520558781846,8.215172289713426,0.0013107341013858975,0.0013107341013858975,0.9758849446526293
fast-food,359.9275622734496,11.789241921801464,0.15696437793295867,9.398490771566948,0.0001580906783507429,0.0001580906783507429,0.9704768739603935,668.8741050904134,16.243113549994497,0.12354216643962347,9.665602161947128,0.00011996951941385163,0.00011996951941385163,0.9451082752211734,419.3395562854361,12.619960958076376,0.18284072987084926,9.395589678433797,0.0002010535779435116,0.0002010535779435116,0.9656241865400874,699.8336557957886,16.764932592443422,0.1262066791621078,9.683993891495442,0.0001213782168891329,0.0001213782168891329,0.9425672134096899
fast-food,291.87740872965605,10.92049363721568,0.14699204007902908,9.4027016260819,0.00018544441803342073,0.00018544441803342073,0.9749998777344487,491.6493291324761,14.180688793524249,0.11953863299889647,9.633563385680619,0.00014887662453612024,0.00014887662453612024,0.9579507710657259,220.78727319248046,9.378374552917467,0.16829669013757012,9.259091825017718,0.0002163392370936272,0.0002163392370936272,0.9810897421338501,450.38920002391336,13.693453852128977,0.11551802880167623,9.609314210045664,0.00014595439787120187,0.00014595439787120187,0.9614817368684732
fast-food,343.3506355507406,11.833707579827923,0.14656280344183945,9.386685724391555,0.0001991910218385255,0.0001991910218385255,0.9713965570112457,587.7762118900288,15.079846890977537,0.11666984242521386,9.603424329323774,0.00014512981329762922,0.00014512981329762922,0.9511428974936105,307.14878312276136,10.506223620909141,0.16365875525024254,9.273918570786739,0.00020293081848574642,0.00020293081848574642,0.9744551143850801,568.6508966809331,15.20532655246258,0.11348413509635344,9.610890826341759,0.00014625488690972536,0.00014625488690972536,0.9527220143254123
fast-food,152.86898172241933,6.823185251770224,0.3306531409819943,8.437952939218377,0.0013969276851785821,0.0013969276851785821,0.9813205553750971,288.4711847540162,9.39876951752132,0.2658027154299379,8.761538548725762,0.0009422731100247585,0.0009422731100247585,0.964713598055146,156.50785220313207,6.8990001975893405,0.31749134383164246,8.473501982382903,0.0013060507061820761,0.0013060507061820761,0.9808925109632952,260.73192521267833,9.012875299173013,0.27638869289509393,8.704461284242061,0.0010550314354090646,0.0010550314354090646,0.9681077050329311
fast-food,181.2824115018263,7.970908891689211,0.2249097113388097,8.944762000709192,0.0002671391146493539,0.0002671391146493539,0.9754985279199957,368.3414488845743,11.41680906767833,0.17291666020886398,9.26331754832461,0.00019610380299104477,0.00019610380299104477,0.9501076578173812,201.87051924193943,8.247523120162228,0.2235597823876951,8.963396190536749,0.0002796450962988479,0.0002796450962988479,0.9727006692821434,318.5379030234521,10.746957721741339,0.16354580360029664,9.234435040367273,0.00019208918860753085,0.00019208918860753085,0.9568600834973987
fast-food,162.28379012830152,7.571236155687498,0.23464023243291138,8.83565143211426,0.0003103152739781336,0.0003103152739781336,0.9674851855626151,309.410172062824,10.526993660843337,0.18592956036797265,9.135820665625152,0.00022504441792361288,0.00022504441792361288,0.9381163444841144,178.36106142612704,7.841668796023002,0.24594670804328633,8.84828226323501,0.0003204910240928909,0.0003204910240928909,0.96432730718326,291.5171738440505,10.276430379550579,0.1812266964341649,9.12534488627981,0.00022099965224504895,0.00022099965224504895,0.9416885944843411
fast-food,181.9177057901846,7.866414021790535,0.24876008233333477,8.723431468303824,0.0005417620414081753,0.0005417620414081753,0.9746513131460086,295.3256528529914,10.052585867137728,0.21422877458898082,8.94038477502571,0.0004392887901380048,0.0004392887901380048,0.9588374868801106,173.9151185676811,7.693172755408839,0.26863114043205444,8.688493642611832,0.0006230668613525998,0.0006230668613525998,0.9757842313480624,295.29994019574144,10.031827530376235,0.20445544085828787,8.957457461352682,0.00040797613912624703,0.00040797613912624703,0.9588281725636097
fast-food,260.4319061261326,10.514461755818031,0.15330556682078259,9.201949784950259,0.00019618197541328066,0.00019618197541328066,0.9617811930410946,433.62396541268936,13.940180969106397,0.11339590089093753,9.463675779262736,0.00014348571082100476,0.00014348571082100476,0.9364011964782992,252.86147965631,10.352397649734383,0.15525288128664555,9.189776855645826,0.00019891543791391596,0.00019891543791391596,0.962951426460284,456.6637908620313,13.917184705446733,0.12268190764162899,9.451525951652611,0.00015085933423569943,0.00015085933423569943,0.9330304089289818
fast-food,157.53121545670732,6.038867525027061,0.43628835989044334,7.944111942670877,0.0033124129807898866,0.0033124129807898866,0.990730727143216,327.3137470812075,8.859186717584555,0.3293759897986495,8.365952136261773,0.0021909942265530206,0.0021909942265530206,0.9807484046243693,228.06787478891468,7.2384295453123,0.37065946669766797,8.180101887926963,0.0026053032284950187,0.0026053032284950187,0.986579000983412,360.9384603372863,9.323782011242843,0.329192739296039,8.394240569569153,0.0021904273089584448,0.0021904273089584448,0.9787716505271569
fast-food,137.1206179505599,6.228667598051661,0.3430926522579866,8.51721597226111,0.0008460209802228025,0.0008460209802228025,0.9866119071316611,257.10607345624527,8.802859812983288,0.2578571056265086,8.88869733232337,0.0004989361497192653,0.0004989361497192653,0.9749029498137043,134.13761140047714,6.610068545810966,0.28808758902615367,8.664613051430727,0.0005762743410040648,0.0005762743410040648,0.9869125756388512,246.73218385216737,8.853786859831237,0.2403235638736852,8.917188712759364,0.00045764451141154294,0.00045764451141154294,0.9759153077843997
fast-food,372.2136437266245,10.067979413434882,0.21296367429773222,9.110868287962132,0.00031902967859292363,0.00031902967859292363,0.9697238196288505,619.6648857370286,14.325334010040915,0.135867174815174,9.479448915825738,0.00022568750597349956,0.00022568750597349956,0.9496016976051769,295.4856638699111,10.366017604328125,0.17727099718899442,9.219242711187764,0.0003107268612849426,0.0003107268612849426,0.9759590815386675,510.1794857726771,12.91163903957881,0.14121106468270828,9.39842510102805,0.00023159295267125224,0.00023159295267125224,0.9585097578552607
fast-food,123.57382465336948,6.2986685461932455,0.3308282104963831,8.61709362459289,0.000803506792566775,0.000803506792566775,0.9874779091412214,215.84700150090416,8.888905442987333,0.24345585085552943,9.014264750804037,0.0004912942760770313,0.0004912942760770313,0.9781083321390275,127.9912702359214,6.916813083595856,0.2737732918506428,8.806151566289309,0.0005646805374401844,0.0005646805374401844,0.9870121525761532,245.54697312509222,9.476988024943186,0.23304382696466053,9.07554600717894,0.0004646236324154183,0.0004646236324154183,0.9750994793005645
fast-food,151.9118038998823,7.126660079230521,0.24590640957338622,8.824102765143909,0.0003376077047180417,0.0003376077047180417,0.9797182789496303,403.3642184146312,11.860489650405812,0.15677129290362865,9.294526770561928,0.00019596343360761225,0.00019596343360761225,0.9462303411623425,251.24544318918026,9.338776887235584,0.18649792215663538,9.072960539698744,0.00025955645467265205,0.00025955645467265205,0.9665770239891663,307.1975625284196,10.82273760800358,0.15595489983160096,9.22470825937868,0.00021264868627498035,0.00021264868627498035,0.9590516200081947
fast-food,88.9356342992589,5.4131757072897075,0.2747878913732198,8.62578406713991,0.00031925555877094337,0.00031925555877094337,0.9879818123460721,192.00895708874782,8.714154074421092,0.16764370613789975,9.090179422439466,0.000184942227416257,0.000184942227416257,0.9740319134726901,132.74660403607587,7.113493192440512,0.21022095713567576,8.884402214361916,0.0002484598073650021,0.0002484598073650021,0.9820176133128925,204.56792466089829,8.913494350348602,0.16710901118655683,9.106052055152592,0.00018187876004102026,0.00018187876004102026,0.9723343487766503
fast-food,599.9843252698932,14.641831646925866,0.13733506924492564,9.57591268820849,0.00021022949901472557,0.00021022949901472557,0.950319450831735,774.08644257917,17.637473407341577,0.10310566133767536,9.775562337796304,0.00014909766374296939,0.00014909766374296939,0.935866274500159,485.7013136721131,13.444520950671436,0.13977360134315087,9.523954497182679,0.0002131916738534709,0.0002131916738534709,0.9597718322231101,1080.598667925041,20.05623027415119,0.10087500876654001,9.854905044589126,0.0001426736182082562,0.0001426736182082562,0.910476103403428
fast-food,116.67466871370179,6.609179092325991,0.23750210970762436,8.858420543010451,0.00033884631744145324,0.00033884631744145324,0.9857281555219662,205.12019040063723,8.839707243468876,0.1863942509054199,9.136576367492863,0.0002549567151407002,0.0002549567151407002,0.9748159311478538,137.55128285015817,6.94208870126023,0.23786717861608603,8.889276003998756,0.0003347460545683906,0.0003347460545683906,0.9831011324032415,237.639487949228,9.505160171409607,0.17658173575928107,9.199279028389954,0.00024271597082020446,0.00024271597082020446,0.9708319289028693
fast-food,204.62702082794067,8.80781325145205,0.2390235261230159,8.993322841999488,0.0005455590584415925,0.0005455590584415925,0.9802101562982849,391.39589494633145,12.3834514443013,0.18370840673839628,9.311257718581434,0.0003595653682228667,0.0003595653682228667,0.9621819236180273,249.78198350800437,9.891694432552073,0.2122046065624331,9.110102369283137,0.0004506138940677321,0.0004506138940677321,0.9758583413399002,390.967368460233,12.498326110813368,0.18012242029648212,9.321268726355735,0.0003480292485772542,0.0003480292485772542,0.9622220280233892
fast-food,88.40646486636022,4.148192152323974,0.5143906859590529,7.425635948304473,0.0036231604850086472,0.0036231604850086472,0.9842628109339249,199.4125227665763,7.214350215039117,0.3512904738615554,8.02404972753243,0.0017644720626292213,0.0017644720626292213,0.9646189866447352,136.70983661833284,5.896729301412859,0.3897123707282423,7.84127484300999,0.002099472648054131,0.002099472648054131,0.9757941415741929,209.09839226819912,7.349507579525777,0.3603482587122593,8.012609127754274,0.001882247271317514,0.001882247271317514,0.962905052586511
fast-food,121.11089805049653,6.423543717699975,0.3055815152462624,8.495296566846648,0.0010217730896134908,0.0010217730896134908,0.9861126101438779,277.8811697463225,10.209873160037505,0.21407107096830746,8.943157978258668,0.0006122256369118533,0.0006122256369118533,0.9681657360609546,191.4965784832458,8.206576523613588,0.25854148132720184,8.727016035252758,0.0007975076466145736,0.0007975076466145736,0.9780491803063593,268.1107370201287,9.854451639171016,0.2244524105568135,8.902751296408619,0.000633801782898966,0.000633801782898966,0.9692862300435736
fast-food,212.08544745708818,8.696370819122533,0.16821601446794085,9.080782502171596,0.0002405216349494232,0.0002405216349494232,0.9669546718924877,371.8620643013186,11.772729164499243,0.12927989304554635,9.368624093156878,0.00017570471088102434,0.00017570471088102434,0.9424152988617785,206.92588153760525,8.635879505390648,0.17399966085900775,9.079204666357562,0.0002322280966669412,0.0002322280966669412,0.9678701705212397,368.3650769710859,12.087908258789419,0.11786756619810317,9.402981542194206,0.00016565813394748869,0.00016565813394748869,0.9429476629605167
fast-food,123.75573482951077,6.830448748428505,0.2320154379094759,8.9712701603775,0.00029281408426768253,0.00029281408426768253,0.988871565465119,259.61703762585273,9.662506624271312,0.1832692011247804,9.289918429797149,0.0002119867506147871,0.0002119867506147871,0.976654962676042,144.56497091250426,7.275660368353238,0.2149941766029657,9.03567168564778,0.0002632770545213632,0.0002632770545213632,0.9869934862867465,237.72317491945353,9.723789638799353,0.16286258969055337,9.314770974620776,0.00019781844511982993,0.00019781844511982993,0.9786205224788046
fast-food,242.3020143149232,9.461012269938596,0.20778197352658787,9.228822367683275,0.00020212847261427135,0.00020212847261427135,0.9754034865025683,375.57824250539613,11.623282167508494,0.1667504613358879,9.413637226288747,0.00015323778085563565,0.00015323778085563565,0.9618523202088793,220.83245560697003,8.789871278251463,0.20924806586540753,9.163860398142825,0.00020081295758230016,0.00020081295758230016,0.9776163050864844,421.19665241800146,12.52598238656847,0.1597048475521731,9.488795626876453,0.0001393878719220418,0.0001393878719220418,0.957217910850788
fast-food,243.38637809805346,10.562191785180223,0.13167173898165513,9.4171534751926,0.00011489455112195244,0.00011489455112195244,0.9703816507629994,378.7926506887469,13.382331395811777,0.1005780474140976,9.639135569764512,8.986981875516542e-05,8.986981875516542e-05,0.9539528114740142,246.54057245908643,10.614719236508776,0.1324188118480513,9.425928040824314,0.00011585715851953399,0.00011585715851953399,0.9700820323784802,477.28938691641645,14.921839410012499,0.09521777871405754,9.733863180497755,8.232019280461201e-05,8.232019280461201e-05,0.941975883485593
fast-food,180.40894223850086,7.75925296003146,0.21987019244184122,8.938145020595554,0.00029374010068766634,0.00029374010068766634,0.9803246682338761,402.7419570081082,11.523661245796886,0.14565163040079926,9.316156390954308,0.00017908922460761292,0.00017908922460761292,0.9560771869699254,289.3087770595368,9.661917998610384,0.16484913848254806,9.153567407031444,0.00021220530763344853,0.00021220530763344853,0.9684446614268843,438.5647936792128,12.282766379101698,0.13981474670320188,9.372570259664936,0.00017454036063801752,0.00017454036063801752,0.9521921734780497
fast-food,143.26232019507768,8.17648464235777,0.16122308148997616,9.133332187280732,0.00015735931981082548,0.00015735931981082548,0.9811961454148918,276.340241991269,11.39373702861847,0.11748210464562268,9.437519993090058,0.00011420001795542814,0.00011420001795542814,0.9637213681220357,163.64204019639052,8.617307760235251,0.15295465178320403,9.178689214082135,0.00015158604076601144,0.00015158604076601144,0.9785151417932098,272.1649957639044,11.170403840721361,0.12071681887856711,9.416144227277513,0.00011623324355251747,0.00011623324355251747,0.9642694967350747
fast-food,176.7887287436108,7.6182752058276835,0.23513684406119442,8.814038606409484,0.0004043774070377896,0.0004043774070377896,0.977563245321122,330.6262741742283,11.127277083689668,0.14690228681964737,9.203754984871109,0.00022376329167021408,0.00022376329167021408,0.9580281084997782,220.73724601566792,8.959862259707398,0.1864302687177657,9.002363923752105,0.00028585329041838246,0.00028585329041838246,0.9719728272448586,364.9138536525219,11.47922670920159,0.15281895182596336,9.21458170120699,0.00023367593098631622,0.00023367593098631622,0.9536770200246205
fast-food,134.3047352883303,6.462405038378445,0.2703622198700587,8.463638335271058,0.0006615537677539565,0.0006615537677539565,0.9850162168539442,309.96655051715373,10.049374053985945,0.1952369053364905,8.873874521836774,0.00041139538397331425,0.00041139538397331425,0.9654367002072979,187.60375228002528,7.980227884683745,0.22888541839649473,8.66955989592121,0.0005339375871234291,0.0005339375871234291,0.9790626262071775,271.8891342233731,9.688110652861138,0.18381876281105658,8.83707105535828,0.0004240287231790626,0.0004240287231790626,0.9696856334219521
fast-food,229.46063256823626,8.92039761431463,0.21849179989196132,9.146743753867497,0.0002524494914743177,0.0002524494914743177,0.9767925823446263,554.2944724783947,14.599138681051455,0.12263576367087767,9.6352006508217,0.0001411216465966379,0.0001411216465966379,0.9440440007922829,332.6299348075337,11.499869324695768,0.1469817737295202,9.432346998700053,0.00017645720286898835,0.00017645720286898835,0.9664096150916478,395.8707206128886,12.29219172815039,0.14075920079116175,9.479311596740501,0.00016212329447678637,0.00016212329447678637,0.9600213247442558
fast-food,297.1548195473569,10.74674752099988,0.18531647575326285,9.329923014022997,0.00022469926752878675,0.00022469926752878675,0.9652825692236024,542.6562296404702,14.827575776378136,0.13533127100043066,9.638876999232648,0.00014337565167140526,0.00014337565167140526,0.936587858350527,298.0513124917646,11.218828805760278,0.16563508191027104,9.389907272167042,0.0001977065999723802,0.0001977065999723802,0.9652026593751826,516.3852567085386,14.790670079106702,0.1394461259756716,9.636970958587177,0.00015429745623169299,0.00015429745623169299,0.9396544770987105
fast-food,237.40362593211987,9.772187820508048,0.16983115019273443,9.311841014110586,0.00017977807732940225,0.00017977807732940225,0.9742076681871059,417.6966669504258,13.452449679231647,0.12088015254779214,9.615899662622896,0.0001243308893040456,0.0001243308893040456,0.9546583662488497,256.87013871686764,10.58943832053522,0.14610715839837132,9.392741013609445,0.00016216268989873123,0.00016216268989873123,0.9721181519962863,456.4053156660278,14.35116831652493,0.10765215723444431,9.67453048493984,0.00011601718256883448,0.00011601718256883448,0.9504477873979073
fast-food,209.6386963447722,7.929492975129346,0.22230660514590245,9.060490431387077,0.0002529028377733533,0.0002529028377733533,0.9815225714364948,484.6482514520452,13.041597564740204,0.13210794980087234,9.529549170407838,0.00015158787967968872,0.00015158787967968872,0.957299691068196,284.005215902382,9.67777234204793,0.1769820746254286,9.251222621595666,0.0002076470136592053,0.0002076470136592053,0.9749756053555841,441.6682369161849,12.726733498017625,0.131329321247865,9.51961346672671,0.0001522220993533099,0.0001522220993533099,0.9610921389872544
fast-food,191.2850268997054,7.398106480675119,0.3345417787235006,8.225855902426078,0.01047599397910817,0.01047599397910817,0.9876425820231473,317.2120811773046,9.931832360820591,0.26690297030790855,8.517296110047461,0.009775432625270789,0.009775432625270789,0.9795265119066956,185.93018442717488,7.577353631053677,0.30755075909573837,8.293018176072808,0.010498470857341236,0.010498470857341236,0.9880029921707428,310.5152488550812,9.775429289916575,0.2682571138869189,8.497004284479141,0.009787433770757255,0.009787433770757255,0.979956991995729
fast-food,559.3204219075585,14.406221664225512,0.17169427119592942,9.125444460632174,0.001765369972812669,0.001765369972812669,0.9593162745401366,839.4461444166056,17.7307569962217,0.1420835670684146,9.290552695372174,0.0014681442647660671,0.0014681442647660671,0.9389300606318195,428.1167934409898,12.414240289295082,0.18550601965595695,9.013389012018914,0.0019662368669196434,0.0019662368669196434,0.9688550006526523,859.7458324278916,18.058423617794272,0.1423401210741498,9.31047579275093,0.001441840915294519,0.001441840915294519,0.9374584308858228
fast-food,208.12650407530606,5.934850361767068,0.3948824601439691,7.943375121853706,0.009269994079381838,0.009269994079381838,0.9745154387553562,432.7105837296542,9.300403384030124,0.30841816778673137,8.357498067556522,0.007622774662733421,0.007622774662733421,0.9470846871991115,282.3720528271674,7.285529096580155,0.3357479616189446,8.177834864870832,0.0078018023130763305,0.0078018023130763305,0.9655026897254377,439.89284144772427,9.55732649025321,0.2841242530471113,8.419429667213304,0.007558877619856959,0.007558877619856959,0.9461971073262805
fast-food,54.51709966105434,4.374502433573151,0.31470239579320275,8.18752214923175,0.0007064222940864224,0.0007064222940864224,0.9909684292613985,105.38817624093818,6.0332031976206135,0.26844992942927387,8.471757770992713,0.0005421604646991976,0.0005421604646991976,0.9825276061630006,53.35114582071312,4.307763995414848,0.34007026412769625,8.1467032417083,0.0007971688175613198,0.0007971688175613198,0.9911754008833698,98.28784232095083,6.017795578518995,0.2452790589699725,8.47696810910989,0.0005245123677513848,0.0005245123677513848,0.9837029783330195
fast-food,165.42021110795955,7.214657126664828,0.23543831469195728,8.925107716712985,0.00026193517827146674,0.00026193517827146674,0.9825135617393356,263.94798316580113,9.329738529566518,0.18635530805183045,9.171243512160869,0.0002016435242552176,0.0002016435242552176,0.9721502528207827,135.96698227551985,6.954220080138014,0.22775356507106576,8.907030306470684,0.0002800699542819442,0.0002800699542819442,0.9856264964621035,278.0469552614087,9.969456700129877,0.1706781355372487,9.24930652981346,0.00018443451979205703,0.00018443451979205703,0.9706594826276553
fast-food,451.5795732367974,13.394585770432899,0.15311168123890237,9.531080682572059,0.00013756312481634392,0.00013756312481634392,0.9605122696271121,602.3927638940688,16.118596916573537,0.12121394683782998,9.713664836721643,0.00010879867600051892,0.00010879867600051892,0.9473343092904573,306.01089468727736,11.148471241916274,0.18176106197885367,9.363378947971066,0.00016719360427720826,0.00016719360427720826,0.9732693653322531,765.7302142340725,18.2485255379151,0.09992756443653651,9.819627938066338,9.470923421896882e-05,9.470923421896882e-05,0.9330627272721531
fast-food,530.0313550091643,14.826238094134382,0.11472067937334966,9.679580326406567,0.00011809661926749762,0.00011809661926749762,0.9543483172428352,866.2964504701475,19.119377068753046,0.09181964199345072,9.899027232252198,9.043161499405621e-05,9.043161499405621e-05,0.9254253853628434,434.98394751536546,13.23342018735649,0.13913481018333676,9.577195398060015,0.00013308667380184383,0.00013308667380184383,0.9625514817643787,839.8123541587723,18.74637383424011,0.09186086940628084,9.880995356362916,9.293262615042641e-05,9.293262615042641e-05,0.9277046259300618
fast-food,140.55776517751613,7.747871989895421,0.18420442195730782,9.029881658341326,0.00018457861405485874,0.00018457861405485874,0.9791023565802924,246.58188059639343,10.245672808486967,0.15253259598954522,9.283658457473548,0.0001472951225166657,0.0001472951225166657,0.963361274368579,150.134120179077,7.92725930729068,0.18785122276905733,9.046826067404886,0.00018645460963449812,0.00018645460963449812,0.9776908468319488,265.6678224544508,10.479640442002307,0.14226127855908613,9.30852918208306,0.0001377127288221991,0.0001377127288221991,0.9605294307513638
